main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Pork Cubes Frozen (Curry Cut Boneless),Prasuma,513,540,500 g,4.1 (359),In Stock,https://www.zeptonow.com/pn/prasuma-pork-cubes-frozen-curry-cut-boneless/pvid/a5d00dac-6dac-47b5-b5bf-75577539b24c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/822c0d9b-f191-4591-a027-ea44be42d349.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Cheesy Pizza Fingers,Yu,149,190,250 g,4.9 (60),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-cheesy-pizza-fingers/pvid/91220051-a6b8-40b4-96d5-d3666e0d1d76,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/01473b57-ffb3-4d42-b654-328adcd51dbe.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Chicken Cheese & Chilli Sausage,Prasuma,166,195,250 g,4.6 (771),In Stock,https://www.zeptonow.com/pn/prasuma-chicken-cheese-chilli-sausage/pvid/5a32f237-f030-4b97-a5c9-361cc3090f0d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/6e40aa3a-6c19-4747-bff9-76d9d75e4527.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken & Cheese Nuggets,Yu,267,285,325 g,4.3 (497),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-cheese-nuggets/pvid/c4697c49-03e8-436d-a29c-df42cdf92328,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/21c8f305-da7f-4b22-b71d-a729f43221aa.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatzza Fresh -Mutton Curry Cut,Meatzza,550,550,500 g,4.4 (56),In Stock,https://www.zeptonow.com/pn/meatzza-fresh-mutton-curry-cut/pvid/6a77bf6e-b134-4599-a6df-06be6ac9ab4d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/f8a249a9-c4a3-4004-aa91-d87b5eea5da9.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Wow! Veg Peri Peri Momo Buy 1 Get 1 Free,MOM,149,225,1 pack (20 pcs),4.3 (1.5k),In Stock,https://www.zeptonow.com/pn/wow-veg-peri-peri-momo-buy-1-get-1-free/pvid/84ceb3e7-1772-452a-8b1d-3be4903aa8f8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/13b15802-3bc2-43ef-b675-4df43875b92d.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Yummiez Veg Cheese Fingers Pouch,Yu,250,250,400 g,4.4 (1.2k),In Stock,https://www.zeptonow.com/pn/yummiez-veg-cheese-fingers-pouch/pvid/37b43465-f99a-4f98-9fb7-fc0660ed6e9a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/61328d16-bebe-4b02-a6a8-14dbb0025be7.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",ITC Master Chef Crispy Chicken Fries,ITC,199,199,280 g,4.4 (1.1k),In Stock,https://www.zeptonow.com/pn/itc-master-chef-crispy-chicken-fries/pvid/8b3876b7-104c-41e3-a31e-2532ae357c03,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2560-2560,pr-true,f-auto,q-80/cms/product_variant/d83352f2-607f-43fc-8663-7b0b1cab4d9c.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Pork Passion Pork Bacon,Pork,349,349,200 g,4.5 (96),In Stock,https://www.zeptonow.com/pn/pork-passion-pork-bacon/pvid/a10f29fb-4694-4f90-9076-fc20aad2dfaf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2364-3072,pr-true,f-auto,q-80/cms/product_variant/b943f516-b894-4d0a-9b92-873e292cb6e4.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Pork Sausage,Prasuma,243,250,250 g,4.4 (375),In Stock,https://www.zeptonow.com/pn/prasuma-pork-sausage/pvid/db1d1083-c652-4db7-946c-06057deccbd7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/dbcea38c-3eda-43fa-b609-e33a331ebeec.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Aashirvaad Ready To Cook Malabar Paratha,Aashirvaad,128,150,400 g,3.9 (1.8k),In Stock,https://www.zeptonow.com/pn/aashirvaad-ready-to-cook-malabar-paratha/pvid/9e08c722-80b0-4435-9dbe-b18831a8e28c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/7b4c8fc4-7624-4f34-afaf-b5cf85101937.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken Burger Patty,Yu,189,210,300 g,4.5 (528),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-burger-patty/pvid/b7040e90-29b8-4ff1-9af7-65a695dec187,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/5a228000-ae27-4348-8ff5-f942780b5650.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Yummiez Chicken Sausages - Cheese & Onion,Yu,197,215,250 g,4.4 (124),In Stock,https://www.zeptonow.com/pn/yummiez-chicken-sausages-cheese-onion/pvid/2f1457b6-d1ec-441a-b7b6-3f2f8c86a3b4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/58c41cd9-d3be-4bf4-a87c-7170f44f7dcb.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Ammamma's Whole Wheat Chapati,Ammamma's,46,82,400 g,4.1 (4.3k),In Stock,https://www.zeptonow.com/pn/ammammas-whole-wheat-chapati/pvid/30775679-e15a-4ff7-8e4a-8a2dbad1ef6c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/4ef7747b-1abe-4d2a-a3f6-3ac8eb4723dd.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken Breakfast Salami,Yu,158,190,250 g,4.8 (923),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-breakfast-salami/pvid/4af9154d-b2b4-4afe-afb6-aee1231d7cdf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/8d246eb9-be15-459b-8020-25d60fff7151.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken Lucknowi Seekh Kebab,Yu,279,315,400 g,4.4 (730),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-lucknowi-seekh-kebab/pvid/648e9f7f-d606-4b69-bf6a-b18cbc624c02,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/5ba1734b-cda7-4215-9967-670c7860c9d9.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Yummiez Chicken Breakfast Sausages,Yu,158,190,250 g,4.7 (1.7k),In Stock,https://www.zeptonow.com/pn/yummiez-chicken-breakfast-sausages/pvid/0e405453-3a78-4f20-8f7e-64edd479bbb8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/dbf7da09-14ed-42a7-a652-ea7d8125314e.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Switz Samosa Dough Sheets,Switz,111,120,1 pack (50 pcs),4.5 (8.8k),In Stock,https://www.zeptonow.com/pn/switz-samosa-dough-sheets/pvid/fbc71954-093b-466b-a297-015173d59e88,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2100-1800,pr-true,f-auto,q-80/cms/product_variant/79473c0d-0dd3-4f87-a896-c24174166720.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",ITC Master Chef Crispy Onion Rings | 15 pieces,ITC,170,170,250 g,4.1 (477),In Stock,https://www.zeptonow.com/pn/itc-master-chef-crispy-onion-rings-15-pieces/pvid/83714b58-3965-4ea8-88fb-5f3c86df8499,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2560-2560,pr-true,f-auto,q-80/cms/product_variant/1b626589-591f-4652-81a1-398823efcd0f.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Switz Paratha Puff,Switz,102,110,400 g,4.2 (2.9k),In Stock,https://www.zeptonow.com/pn/switz-paratha-puff/pvid/4639443e-e1b4-4a13-9b0b-96834d82e426,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/2e52fa93-d16d-4f1e-927b-8880a6d72174.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Deli Chic Chicken Boneless Cubes Freshly Frozen,Deli,257,280,500 g,4.5 (218),In Stock,https://www.zeptonow.com/pn/deli-chic-chicken-boneless-cubes-freshly-frozen/pvid/499c52f6-1fdf-4d87-81ea-f882365c9844,"https://cdn.zeptonow.com/production/tr:w-1280,ar-834-1000,pr-true,f-auto,q-80/cms/product_variant/a4523134-160e-46b7-9306-d02ba780cbb7.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Chicken Pepperoni Salami,Prasuma,151,160,100 g,4.5 (634),In Stock,https://www.zeptonow.com/pn/prasuma-chicken-pepperoni-salami/pvid/814a464e-c18a-4354-ac70-47260fa51fcc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/e3ed8251-15cc-4662-9708-1ec31db6ace3.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Yummiez Veg Burger Patty,Yu,119,140,340 g,4.4 (540),In Stock,https://www.zeptonow.com/pn/yummiez-veg-burger-patty/pvid/c955fd77-9622-4190-ad1e-6e97a1cbaca2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/765178f6-aa79-47e2-810e-b35654180dcd.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Frugivore Frozen Blueberry,Frugivore,270,415,200 g,4.5 (278),In Stock,https://www.zeptonow.com/pn/frugivore-frozen-blueberry/pvid/bc9f4266-4b01-40bf-b0b4-f8d9d2e2b829,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2160-2160,pr-true,f-auto,q-80/cms/product_variant/217fe9cc-02d9-4958-8c31-05510dd58aaf.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Godrej Yummiez Chicken Kheema,Yu,158,190,300 g,4.8 (154),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-kheema/pvid/1977a2c2-4f62-40e1-b77f-082b9cff1c9c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/inventory/product/ff210447-1231-4374-a5b3-d5fac6402ded-/tmp/20230321-0932171.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Deli Chic Chicken Thigh Boneless Freshly Frozen,Deli,300,300,500 g,4.6 (998),In Stock,https://www.zeptonow.com/pn/deli-chic-chicken-thigh-boneless-freshly-frozen/pvid/908e3bf1-f4eb-45ca-a853-74eb726882f7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-834-1000,pr-true,f-auto,q-80/cms/product_variant/a4ebfe8b-8542-42cc-bc45-d7d95e30c861.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatigo Chicken Drumsticks (Frozen),Meatigo,247,260,450 g,4 (661),In Stock,https://www.zeptonow.com/pn/meatigo-chicken-drumsticks-frozen/pvid/365b9347-f946-447d-aab4-4fb5f98a1768,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/977f1910-481a-49a2-a851-0568f7709e65.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Carnivore Chicken Frank Furter,Carnivore,256,360,500 g,4.8 (67),In Stock,https://www.zeptonow.com/pn/carnivore-chicken-frank-furter/pvid/f295a8e5-f3ee-4b97-918c-35ba6ac69030,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/44108499-f11e-4f73-ad15-fdd1427e52ea.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Carnivore Chicken Nuggets,Carnivore,350,350,500 g,4.2 (137),In Stock,https://www.zeptonow.com/pn/carnivore-chicken-nuggets/pvid/de078629-5a25-4fa7-a4cf-69ce9e958b3e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/7a101909-8dff-4523-b5d6-77f39fdde540.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Frugivore Frozen Raspberry,Frugivore,423,650,200 g,4.5 (115),In Stock,https://www.zeptonow.com/pn/frugivore-frozen-raspberry/pvid/85e35253-18c0-44a2-91d2-13510932d7bb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/7c12b89d-ed4b-4382-bf45-c4ec5e2c046b.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Carnivore Chicken Salami Sliced (Plain),Carnivore,185,335,500 g,4.4 (83),In Stock,https://www.zeptonow.com/pn/carnivore-chicken-salami-sliced-plain/pvid/a5453c62-94be-4411-8246-65e2c0d37427,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/c03eb162-931b-4fa1-a38b-caab97f0859e.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatigo Frozen Chicken Boneless Breast,Meatigo,262,275,450 g,3.9 (577),In Stock,https://www.zeptonow.com/pn/meatigo-frozen-chicken-boneless-breast/pvid/3475f3b8-ecc7-4eaa-a566-337e457fbe1d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/34282313-eabc-4ce3-bf9c-73537f578a90.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Venky's Breakfast Sausages,Venky's,220,265,500 g,4.7 (1.6k),In Stock,https://www.zeptonow.com/pn/venkys-breakfast-sausages/pvid/3a171aae-97b2-4c8c-8e2b-7fc86e24f0aa,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/2dba4fb7-64d9-4fd3-8d03-c4a89af5d2be.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Momos Original Chicken,MOM,306,325,1 pack (24 pcs),4.2 (949),In Stock,https://www.zeptonow.com/pn/prasuma-momos-original-chicken/pvid/a283d64d-d206-4cf9-b51f-33b087d74d9e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/6d92a726-8af2-478c-8f53-462df54f70a2.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatigo Boneless Chicken Thigh (Frozen),Meatigo,272,295,450 g,4 (298),In Stock,https://www.zeptonow.com/pn/meatigo-boneless-chicken-thigh-frozen/pvid/74169fb6-65c4-4e6b-a45a-3a1585f8c4de,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/d8c63e84-3d45-4bd2-8aa2-34831a193d38.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Uro Pork Smoked Back Bacon Sliced Imported 250G,Uro,316,395,250 g,4.3 (87),In Stock,https://www.zeptonow.com/pn/uro-pork-smoked-back-bacon-sliced-imported-250g/pvid/0e909c96-a652-4266-8fa0-68d06b9b4cee,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3391-3600,pr-true,f-auto,q-80/cms/product_variant/5cc83067-3941-42ab-ad92-422ddeb1f550.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Carnivore Chicken Burger Patty,Carnivore,350,350,500 g,5 (79),In Stock,https://www.zeptonow.com/pn/carnivore-chicken-burger-patty/pvid/0d300600-aab4-4a1d-b2f5-1ac8dded1221,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/c7a949a1-bd7d-49c0-9d60-e0596901d192.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Veg & Paneer Momos,MOM,272,295,1 pack (24 pcs),4.5 (1.7k),In Stock,https://www.zeptonow.com/pn/prasuma-veg-paneer-momos/pvid/4ac04141-c542-4673-9773-251548e8f1be,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/5ff9d861-7bf6-4d87-bf35-5aa39fdf6838.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Meatzza Fresh Boneless Chicken Breast,Meatzza,258,260,500 g,4.3 (297),In Stock,https://www.zeptonow.com/pn/meatzza-fresh-boneless-chicken-breast/pvid/1ceb72be-34e6-4169-bff8-90fde6cbf985,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8379ae36-d2a4-4164-a8e1-c3585dcf0f62.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Carnivore Chicken Salami Sliced (Spicy),Carnivore,335,335,500 g,5 (60),In Stock,https://www.zeptonow.com/pn/carnivore-chicken-salami-sliced-spicy/pvid/726d8dee-85b1-47d1-bc44-37f7da09162d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/3be42180-4eeb-4fbe-99b3-f0907ef4793b.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Carnivore Chicken Seekh Kabab Punjabi,Carnivore,370,370,500 g,4.8 (67),In Stock,https://www.zeptonow.com/pn/carnivore-chicken-seekh-kabab-punjabi/pvid/e0e3ceb3-f0f9-42f1-b1b5-e7d6dd7a33aa,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/ad858383-581e-4f8e-8e74-f25c79281c9e.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",ITC Master Chef Veg Burger Patty | Loaded with Veggies | Crispy & Delicious | 8 pieces,Delicious,126,135,430 g,4.5 (5.5k),In Stock,https://www.zeptonow.com/pn/itc-master-chef-veg-burger-patty-loaded-with-veggies-crispy-delicious-8-pieces/pvid/3cc40ab3-580c-48d6-b90e-9aa11742ad2c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2560-2560,pr-true,f-auto,q-80/cms/product_variant/eebebc4f-2863-4f07-8065-14e2685a015f.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Deli Chic Chicken Liver,Deli,137,150,500 g,3.9 (425),In Stock,https://www.zeptonow.com/pn/deli-chic-chicken-liver/pvid/43e2d3fb-81f3-428a-9afd-345b75c3a14b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2370-2834,pr-true,f-auto,q-80/cms/product_variant/cf1a910a-b46d-4e3d-9f1c-f89bfd06cada.jpg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Spicy Chicken Momos,MOM,166,195,220 g,4.7 (2.6k),In Stock,https://www.zeptonow.com/pn/prasuma-spicy-chicken-momos/pvid/46784e60-1c16-4141-9c74-17d97ef89ed2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/0e30cdcf-f065-4a92-8ab1-31c42f3d8e59.png"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Switz Spring Roll Dough Sheets,Switz,112,120,275 g,4.5 (4.4k),In Stock,https://www.zeptonow.com/pn/switz-spring-roll-dough-sheets/pvid/de3b2cbc-98de-464d-9ce3-e549b556af88,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/cms/product_variant/c0594cee-8648-4add-9e72-0fcd6227e994.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Venky's Spicy And Crispy Chicken Wings,Venky's,288,290,550 g,4.6 (931),In Stock,https://www.zeptonow.com/pn/venkys-spicy-and-crispy-chicken-wings/pvid/0ebee519-0bf4-47ce-956d-aabf94e0de2d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2659-2599,pr-true,f-auto,q-80/cms/product_variant/80866dc9-a7f7-439b-ab0f-f42c5d38c2b0.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Prasuma Cheesy Spicy Veg Momos,MOM,280,325,1 pack (24 pcs),4.6 (529),In Stock,https://www.zeptonow.com/pn/prasuma-cheesy-spicy-veg-momos/pvid/2753249f-9fe2-4581-8ee8-a076730dcf93,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/c1bc381b-cf0f-4b49-a01f-5c04c3a41cce.jpeg"
Frozen Food & Ice Creams,Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/53.png",Uro Pork Ham,Uro,276,345,250 g,4.4 (786),In Stock,https://www.zeptonow.com/pn/uro-pork-ham/pvid/388affe4-154a-4645-aa34-1c44fbd3a9b2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/773f6ad2-3287-41d0-96c4-211f1b8c41a1.jpg"
