main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Pumpkin Disco,Pumpkin,52,67,1 pc,4.3 (2.5k),In Stock,https://www.zeptonow.com/pn/pumpkin-disco/pvid/41294d08-004b-4042-8646-519095c3b7db,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/27a2656a-6535-4fe6-b9b0-314003691a6a.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Radish White,Radish,17,18,200-300 gm,4.3 (501),In Stock,https://www.zeptonow.com/pn/radish-white/pvid/7c9b8a12-d781-4f99-864f-a39c9ef49c13,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/dc621159-8f6a-44d1-8713-2efac0fdf823.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Tapioca / Maravallikilangu,Tapioca,33,37,600 g - 1 kg,4.5 (791),In Stock,https://www.zeptonow.com/pn/tapioca-maravallikilangu/pvid/1f5d8b20-8a5d-40da-be74-329ca8348971,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/5e25cb80-476f-4d41-b2ab-5731b4cd8048.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Beetroot,Beetroot,11,17,1 pc (150-250 gm),4 (1.3k),In Stock,https://www.zeptonow.com/pn/beetroot/pvid/5f7aeee9-d226-4b51-86e0-602adf669d64,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/1dcfbe5c-47a0-4514-8251-818362260765.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Cucumber Green (Vellarikaai),Cucumber,23,27,200-300 gm,4 (586),In Stock,https://www.zeptonow.com/pn/cucumber-green-vellarikaai/pvid/fb1e2ce0-7a8c-4de7-bb7b-8c304bf4c871,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/ed585b83-ef98-42fa-8145-7e61b3d7dcbb.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Cucumber English,Cucumber,22,22,200-300 gm,4.3 (1.1k),In Stock,https://www.zeptonow.com/pn/cucumber-english/pvid/65c4ee6a-3cfe-4dc6-8c22-b0d0c1ac1261,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/35d8ba17-60bc-4d80-8a93-3aa6240c6e7f.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Baby Potato (Chinna Urulaikilangu),Baby,47,47,500 g,4.4 (5.0k),In Stock,https://www.zeptonow.com/pn/baby-potato-chinna-urulaikilangu/pvid/07b01184-4875-4fce-a411-dd3b0a36aceb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/6696e0af-a391-45ad-a53f-e0f367c14f9a.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Green Pumpkin,Green,54,54,1 piece,4.2 (483),In Stock,https://www.zeptonow.com/pn/green-pumpkin/pvid/194f808a-2b45-4dae-81a4-56814ded12df,"https://cdn.zeptonow.com/production/tr:w-1280,ar-640-480,pr-true,f-auto,q-80/cms/product_variant/952f76de-b9cf-4bfb-b808-9003ec6a4478.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Lotus Stem,Lotus,51,64,2 pcs,4.4 (997),In Stock,https://www.zeptonow.com/pn/lotus-stem/pvid/c7dbb524-5480-460d-bd90-9ecf7c394ca3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/718e489c-145a-49c4-a107-1e91fbf9304c-/tmp/20230731-1333321.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Onion (Vengayam) & Potato (Urulai Kilangu),Onion,85,110,2 combo,4.3 (772),In Stock,https://www.zeptonow.com/pn/onion-vengayam-potato-urulai-kilangu/pvid/5b01aedb-255f-4aa1-9a2b-bcf8c5fbab9d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/907d23d1-966f-4e7c-8968-0081563336cb.jpg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Onion (Vengayam) & Tomato Hybrid,Onion,86,98,2 combo,4.4 (555),In Stock,https://www.zeptonow.com/pn/onion-vengayam-tomato-hybrid/pvid/37bc966e-106c-46a9-ad07-d0aecf0136e1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/754ddbe8-9829-486d-9337-1ccb20d97ee7.jpg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Colocasia (Seppankilangu) 250 g Combo,Colocasia,28,36,250 g X 2,4.5 (401),In Stock,https://www.zeptonow.com/pn/colocasia-seppankilangu-250-g-combo/pvid/041232ad-84d2-4813-bbaf-4903e96fc210,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/2b0f2811-6ece-4f3a-9a32-0692882269ff.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Beans Cluster (Seeni Avaraikkaai) 250 g Combo,Beans,24,60,250 g X 2,4.6 (757),In Stock,https://www.zeptonow.com/pn/beans-cluster-seeni-avaraikkaai-250-g-combo/pvid/9ca097ca-5b86-4fa1-97ec-fb6aeabcd230,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/a68aeec9-2801-4b36-89c8-9486cdd2fdc3.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Cucumber English 500 g Combo,Cucumber,82,88,500 g X 2,4.3 (272),In Stock,https://www.zeptonow.com/pn/cucumber-english-500-g-combo/pvid/40be4d55-92ba-4fb1-a0f2-b739d0190340,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/e29796d0-27e8-452a-a5ac-1615a992aa9e.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Beetroot 500 g Combo,Beetroot,46,66,500 g X 2,4.7 (840),In Stock,https://www.zeptonow.com/pn/beetroot-500-g-combo/pvid/20b3e088-7254-4355-8955-e25ebd552f9e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/ee23ebf7-77da-4c08-b644-0519b397aa4d.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Coccinia (Kovakkai) 250 g Combo,Coccinia,36,40,250 g X 2,4.5 (101),In Stock,https://www.zeptonow.com/pn/coccinia-kovakkai-250-g-combo/pvid/e9781bbe-d5c6-47f4-8b14-228e2cc222b2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/88ba8b11-f75d-4fd7-8aab-ddc7f4b89e93.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Baby Potato (Chinna Urulaikilangu) 500 g Combo,Baby,90,94,500 g X 2,4.6 (997),In Stock,https://www.zeptonow.com/pn/baby-potato-chinna-urulaikilangu-500-g-combo/pvid/2bc092a8-bbc6-4461-ba78-8ad86a6697cc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/84795dd4-cacf-4165-8809-be839ffb5179.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Cucumber Green (Vellarikaai) 500 g Combo,Cucumber,74,98,500 g X 2,4.5 (622),In Stock,https://www.zeptonow.com/pn/cucumber-green-vellarikaai-500-g-combo/pvid/9fd00ef9-6fec-454b-a82b-d61938eaeda5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/cbc470cd-4566-4e0b-905d-499411b9c1d9.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Beans Haricot 250 g Combo,Beans,56,58,250 g X 2,4.5 (693),In Stock,https://www.zeptonow.com/pn/beans-haricot-250-g-combo/pvid/aa02a5dc-212d-4c27-99bf-4b889ded0594,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/d1d376b6-931d-4522-822f-955f4eb39ec7.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Tomato Hybrid 500 g Combo,Tomato,132,138,500 g X 3,4.7 (197),In Stock,https://www.zeptonow.com/pn/tomato-hybrid-500-g-combo/pvid/87ae1b0d-1d8c-402e-ba0b-3ad595c3a0c8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/59a63ebf-c63e-4eba-ad54-7f2c8c17bb82.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Potato (Urulai Kilangu) 1 kg Combo,Potato,86,116,1 kg X 2,4.2 (207),In Stock,https://www.zeptonow.com/pn/potato-urulai-kilangu-1-kg-combo/pvid/c5d40e58-6e08-40bc-94a7-be31b9aebe69,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/ab6726a7-5655-48d6-a329-b0152cf66ea2.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Sweet Potato 500 g Combo,Sweet,82,100,500 g X 2,4.4 (949),In Stock,https://www.zeptonow.com/pn/sweet-potato-500-g-combo/pvid/4e52cf8d-6b80-4f96-8db0-6f2b9907de1b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/706ed3d8-94cb-49c7-a858-7d2cd746b7fc.jpg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Tomato Country / Naattu Thakkali Combo,Tomato,58,68,500 g X 2,4.5 (839),In Stock,https://www.zeptonow.com/pn/tomato-country-naattu-thakkali-combo/pvid/37efc9ac-c52c-4885-85ea-da8788a6f03a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/58a4c16f-fb05-4062-91bf-fa1095d09771.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Onion (Vengayam) 1 kg Combo,Onion,105,156,1 kg X 3,4.2 (213),In Stock,https://www.zeptonow.com/pn/onion-vengayam-1-kg-combo/pvid/e5210bc6-24f7-4ca5-a6c6-271aabddc11b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/44dea9a3-de3a-43f4-99aa-bf28cbcc55bd.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Tomato Country / Naattu Thakkali 500 gms Combo,Tomato,56,68,500gms X 2,4.3 (371),In Stock,https://www.zeptonow.com/pn/tomato-country-naattu-thakkali-500-gms-combo/pvid/197f7ae8-3777-4b5f-a127-eb5a490c8b41,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/d52c2e46-fd0e-460f-8ac7-4d36514b5517.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Onion (Vengayam) 1 kg Combo,Onion,76,104,1 kg X 2,4.3 (434),In Stock,https://www.zeptonow.com/pn/onion-vengayam-1-kg-combo/pvid/9c2ba04c-f9c6-44e3-9412-8a9495edfaba,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/5fb34be0-8a44-4f9e-b3d4-22467670e93b.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Tomato Hybrid 500 g Combo,Tomato,90,92,500 g X 2,4.4 (782),In Stock,https://www.zeptonow.com/pn/tomato-hybrid-500-g-combo/pvid/ed02c00e-f314-41d8-8b03-6bbaaa65bcfc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/82dafd52-23d4-4b88-bb04-b480814d6162-703.jpg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Zucchini Yellow,Zucchini,44,55,1 pc,3.9 (117),Sold Out,https://www.zeptonow.com/pn/zucchini-yellow/pvid/511a939f-bb97-48fb-a36d-a9595e65c18a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/28f0064e-845c-4982-8331-fa9ca8fe2f64.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Chow Chow,Chow,31,32,400 - 500 g,4.5 (13.6k),Sold Out,https://www.zeptonow.com/pn/chow-chow/pvid/ca1ea9e3-8c06-4811-b066-3c4cbb89ae14,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/49fa4daf-a958-4423-a493-6d4a220a96a4.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Carrot Ooty,Carrot,76,77,500 g,4.4 (67.1k),Sold Out,https://www.zeptonow.com/pn/carrot-ooty/pvid/c2b75dea-26ec-4d6a-af88-82c71ec1eae3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/3a0c045e-f6bb-45b1-9c44-82466a6ca952.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Bitter Gourd,Bitter,26,29,250 g,4.3 (20.3k),Sold Out,https://www.zeptonow.com/pn/bitter-gourd/pvid/1d176b54-2495-482e-9144-0535774f8cca,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/d7c65e59-efb3-46db-bfb7-28fc275a39e8-tmp/848a143d-74fa-484e-997c-0ac21b959848.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Radish White,Radish,29,37,500 g,4.5 (11.0k),Sold Out,https://www.zeptonow.com/pn/radish-white/pvid/5ca2c8c6-72c1-4f79-bda8-e1856d113466,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/7e42a048-e733-4a60-ae02-712e837f7c1d.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Snake Gourd (Pudalangaai),Snake,33,44,500 g,4.4 (7.3k),Sold Out,https://www.zeptonow.com/pn/snake-gourd-pudalangaai/pvid/b25472cb-0bf0-4772-bc66-0c46e29683e1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/cd9de3d2-6a3c-4368-8757-6c0b1d78d274.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Banana Stem,Banana,24,39,1 pc,4 (8.4k),Sold Out,https://www.zeptonow.com/pn/banana-stem/pvid/304a6e3c-1a48-4aac-9885-60676691ed56,"https://cdn.zeptonow.com/production/tr:w-1280,ar-700-800,pr-true,f-auto,q-80/inventory/product/167cda3a-973c-4b6b-8a97-5cf1c5ccec10-tmp/f004af46-b9a4-42fb-a46b-73cbe2ba676e.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Baby Bottle Gourd,Baby,45,48,300 - 600 g,4.4 (9.7k),Sold Out,https://www.zeptonow.com/pn/baby-bottle-gourd/pvid/ef20369d-a6e3-481a-95a3-b2fdd201c917,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/212c1190-7032-427c-9879-d36332f6aad6-/tmp/20230731-1333381.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Brinjal Kateri (Kathirikai Vari),Brinjal,31,31,500 g,4.1 (1.5k),Sold Out,https://www.zeptonow.com/pn/brinjal-kateri-kathirikai-vari/pvid/805aa953-815c-4ec8-8f30-6aac9a4db0ad,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/424ab16f-eb3c-407c-ac07-dd7b6cb1d2ac-tmp/2f38e6c8-9c47-4223-8efc-6dce4b610ef2.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Bottle Gourd (Surakkaai),Bottle,38,45,600 g - 1.2 kg,4.3 (5.3k),Sold Out,https://www.zeptonow.com/pn/bottle-gourd-surakkaai/pvid/978d6d86-a168-4edb-82dc-472af56c6fd4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/f5970068-dcba-4b18-bba1-6eec3491e16e.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Cucumber 2pcs,Cucumber,12,12,2 piece,4.3 (1.7k),Sold Out,https://www.zeptonow.com/pn/cucumber-2pcs/pvid/00b5d111-eb15-4fd8-abbf-1f9240358233,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/86d48c96-6765-4999-b0bc-819e74195452.jpg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Potato Ooty,Potato,89,110,1 kg,3.9 (3.2k),Sold Out,https://www.zeptonow.com/pn/potato-ooty/pvid/d9d0c7d8-278c-4ff1-b3c5-a7d75ed5bc91,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-305,pr-true,f-auto,q-80/inventory/product/e2ee2859-e540-4bf8-924d-7dbc9a6f4f30-fc143908-eedf-489b-ac42-e5dd741118f0.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Banana Flower (Vazhai Poo),Banana,37,39,1 pc (350 - 500 g),4 (165),Sold Out,https://www.zeptonow.com/pn/banana-flower-vazhai-poo/pvid/dc4ecc52-c89d-48e1-84ef-6bdfc42324ff,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/2d306034-d57b-4e47-8d9e-eb6c679d0d2f-tmp/b6508dd0-15f5-46d5-8614-51525736b40c.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Cucumber Malabar,Cucumber,36,38,1 pc (350 - 500 g),4 (4.4k),Sold Out,https://www.zeptonow.com/pn/cucumber-malabar/pvid/b348324a-0d69-4627-abd1-f75f526722b0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-679-401,pr-true,f-auto,q-80/inventory/product/307ae5ee-8d36-4107-88a9-19e3f7d63d1f-image_file.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Brinjal Bharta / Baloon Brinjal,Brinjal,43,43,1 pc (250 - 350 g),4.1 (2.6k),Sold Out,https://www.zeptonow.com/pn/brinjal-bharta-baloon-brinjal/pvid/c3ca5398-3c59-43ad-a769-73a1f33f07d0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/6ea9e4ca-5f30-4f9c-8696-bd224a1cdb04.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Beans Cowpea,Beans,27,33,250 g,4.1 (872),Sold Out,https://www.zeptonow.com/pn/beans-cowpea/pvid/d80c4154-c3c8-4b23-8da2-7030ab20a3f4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/a15e479d-a981-428c-84a3-0a62ba62fc0d-Photo.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Bitter Gourd,Bitter,37,40,500 g,4.2 (635),Sold Out,https://www.zeptonow.com/pn/bitter-gourd/pvid/026ebcda-55ec-4df2-8f8a-5a5a74175667,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/29b4679e-f2f0-4af6-859b-910913be3605.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Beetroot,Beetroot,48,60,500 g,4.3 (21.9k),Sold Out,https://www.zeptonow.com/pn/beetroot/pvid/0282149a-c52b-4e48-b960-6e1bee8b0866,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/bd38d0d1-6f97-4500-96d0-7c72eafc77ef.jpeg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Parwal,Parwal,45,59,500 g,4.3 (182),Sold Out,https://www.zeptonow.com/pn/parwal/pvid/353883a4-df4a-4cce-abcd-05342a278674,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/cms/product_variant/4e28ce66-6867-4442-a18b-0a7e0479ac30.jpg"
Fruits & Vegetables,Fresh Vegetables,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/694c07e0-542b-49db-a596-b1f4f4935342.png",Beans French,Beans,23,31,250 g,4.3 (28.4k),Sold Out,https://www.zeptonow.com/pn/beans-french/pvid/cd1bf0d9-eee1-4b19-8d46-32286d2ab4ba,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/5e7a1296-f599-4f4f-b4ee-29068dcb31ea.jpeg"
