main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
"Dairy, Bread & Eggs",Gourmet Store,"https://cdn.zeptonow.com/production/tr:w-90,ar-500-500,pr-true,f-auto,q-80/cms/sub_category/b97ebb77-6384-42f5-aafd-3503b6abaeca.png",The Health Factory Zero Maida Focaccia Sourdough,The Health Factory,75,75,160 g,4.5 (993),Sold Out,https://www.zeptonow.com/pn/the-health-factory-zero-maida-focaccia-sourdough/pvid/43c2276d-8748-42c6-a005-003cc40331e3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/238cf0db-efbd-41ef-9c75-9ac8963506b9.jpeg"
"Dairy, Bread & Eggs",Gourmet Store,"https://cdn.zeptonow.com/production/tr:w-90,ar-500-500,pr-true,f-auto,q-80/cms/sub_category/b97ebb77-6384-42f5-aafd-3503b6abaeca.png",The Baker's Dozen Fourgrain Sourdough Zero Maida Gut Friendly,The,228,235,380 g,4.5 (732),Sold Out,https://www.zeptonow.com/pn/the-bakers-dozen-fourgrain-sourdough-zero-maida-gut-friendly/pvid/5655c9dc-2517-4acb-b7ef-86b6d8e72b09,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/19df04d8-431e-4156-b885-21b1f40ee4a8.jpeg"
"Dairy, Bread & Eggs",Gourmet Store,"https://cdn.zeptonow.com/production/tr:w-90,ar-500-500,pr-true,f-auto,q-80/cms/sub_category/b97ebb77-6384-42f5-aafd-3503b6abaeca.png",The Health Factory Zero Maida Garlic Bread | Clean Label - Not Brown,The Health Factory,55,55,156 g,4.3 (3.1k),Sold Out,https://www.zeptonow.com/pn/the-health-factory-zero-maida-garlic-bread-clean-label-not-brown/pvid/fc7600a3-8379-4e51-84dd-c5af9cecd831,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/6f422b49-8183-4289-a330-e9db40d3da0c.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Akshayakalpa Organic Cow Milk - Uht,Akshayakalpa,125,131,1 L,4.7 (1.3k),In Stock,https://www.zeptonow.com/pn/akshayakalpa-organic-cow-milk-uht/pvid/cfc168c0-bb8d-4614-bcb4-bd1f115c048e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/e7d0ce71-3108-461e-84d4-c7d04e6f4f40.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Akshayakalpa Organic Pasteurized Cow Fresh Milk (Pouch),Akshayakalpa,42,42,500 ml,4.6 (6.5k),In Stock,https://www.zeptonow.com/pn/akshayakalpa-organic-pasteurized-cow-fresh-milk-pouch/pvid/9cd6367f-6ae0-45f4-b529-625ad8b01069,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/a05ee90f-d81b-43a5-8f40-8c16a981730e.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Akshayakalpa Amrutha A2 Pasteurized Fresh Milk (Pouch),Akshayakalpa,45,45,500 ml,4.7 (11.3k),In Stock,https://www.zeptonow.com/pn/akshayakalpa-amrutha-a2-pasteurized-fresh-milk-pouch/pvid/d3db9200-f330-4c52-996c-e231fcceaed0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/0e10ef1c-54e1-4722-a366-4e2d024da0e4.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Arokya Full Cream Fresh Milk (Pouch),Arokya,38,38,500 ml,4.8 (38.6k),In Stock,https://www.zeptonow.com/pn/arokya-full-cream-fresh-milk-pouch/pvid/6ce2d5e9-61a8-42f1-aa7b-d9deb8fbbf76,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/3cae0bdf-b982-41bd-9446-5a144decb209.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Arokya Toned Fresh Milk (Pouch),Arokya,27,28,500 ml,4.7 (29.7k),In Stock,https://www.zeptonow.com/pn/arokya-toned-fresh-milk-pouch/pvid/edc180a1-cb0b-4824-b10e-1c306f1aacae,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/88e24eb5-e3a3-48c8-a7c3-e1d21ede131c.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Hatsun Toned Fresh Cow Milk (Pouch),Hatsun,30,30,500 ml,4.3 (5.5k),In Stock,https://www.zeptonow.com/pn/hatsun-toned-fresh-cow-milk-pouch/pvid/306efce3-0f76-4b91-b7d8-317d09e049ea,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1030-802,pr-true,f-auto,q-80/cms/product_variant/102e1316-e891-49bc-b473-252aa784cb29.png"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Nestle EveryDay Dairy Whitener,Nestle,255,255,400 g,4.8 (3.2k),In Stock,https://www.zeptonow.com/pn/nestle-everyday-dairy-whitener/pvid/7d1c5e87-3939-4a49-850a-62401f90a693,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/a1ad20ca-6859-4c0f-9955-521982e686bc.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Nandini Goodlife Toned Milk UHT (Tetra Pack Brick),Nandini,70,70,1 L,4.7 (17.5k),In Stock,https://www.zeptonow.com/pn/nandini-goodlife-toned-milk-uht-tetra-pack-brick/pvid/b76a82b8-8c7d-4b3a-aa17-754fa3bfc0d4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/935ea53e-1c67-4e00-8515-6ac65249c777.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Amulya Dairy Whitener (Box),Amul,99,99,200 g,4.8 (2.2k),In Stock,https://www.zeptonow.com/pn/amulya-dairy-whitener-box/pvid/461599fa-46ae-47a8-adcd-8f45050f6d5c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/752a6b1d-b89e-43cd-b426-8d0bcb755b1f.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Aavin Delite Premium Fresh Cow Milk (Pouch),Aavin,22,22,500 ml,4.6 (86.4k),In Stock,https://www.zeptonow.com/pn/aavin-delite-premium-fresh-cow-milk-pouch/pvid/c960c338-5fd8-4c93-af37-bce2e68e0ad2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/658ba015-88cd-4a5f-9d26-828772658414.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Aavin Premium Full Cream Fresh Milk (Pouch),Aavin,30,30,500 ml,4.7 (89.2k),In Stock,https://www.zeptonow.com/pn/aavin-premium-full-cream-fresh-milk-pouch/pvid/a8e6cffe-b4e1-4b8a-ac2b-f7f3e3839e98,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/e528ed2e-a905-44a8-8338-0f7f733b63b4.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Aavin Nice Toned Fresh Milk (Pouch),Aavin,17,20,500 ml,4.7 (76.8k),In Stock,https://www.zeptonow.com/pn/aavin-nice-toned-fresh-milk-pouch/pvid/44a4ee1e-d3e7-4569-b768-f245a7655e37,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/ba9f31a6-741b-4c96-ade6-224c23417aaa.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Cavin's Fresh Cow Milk (Pouch),Cavin's,26,26,450 ml,4.5 (5.5k),In Stock,https://www.zeptonow.com/pn/cavins-fresh-cow-milk-pouch/pvid/7c0a8f52-6b2b-41a2-9ffe-cc7891afd933,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/23c25148-cd10-453e-a5d3-9d9d7686b4e6.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Nestle A+ Slim Milk (Tetra Pack),Nestle,90,100,1 L,5 (541),In Stock,https://www.zeptonow.com/pn/nestle-a-slim-milk-tetra-pack/pvid/4359adde-02dd-4c22-8960-36958913e8fd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/d0f7cb91-9302-47ea-a096-4412feb97092.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Nandini Goodlife Slim Skimmed Milk UHT (Tetra Pack Brik),Nandini,73,73,1 L,4.8 (1.7k),In Stock,https://www.zeptonow.com/pn/nandini-goodlife-slim-skimmed-milk-uht-tetra-pack-brik/pvid/053a43dd-d1bd-48cc-bcb5-754a270c53f2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1800-1800,pr-true,f-auto,q-80/cms/product_variant/dfe6befc-1283-4c64-8175-d5e689d37b54.jpg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Heritage Gold Milk,Heritage,23,24,450 ml,4.7 (2.3k),In Stock,https://www.zeptonow.com/pn/heritage-gold-milk/pvid/cee22a27-e951-4687-a489-1b63542c62d0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/c407d8fa-8577-4355-bbc7-b0cb1e5af7ab.jpg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Aavin Green Magic Fresh Milk (Pouch),Aavin,22,22,500 ml,4.8 (30.5k),In Stock,https://www.zeptonow.com/pn/aavin-green-magic-fresh-milk-pouch/pvid/be992603-05e4-40e1-85b8-c7b7883e1965,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/a94b8911-71a6-4203-a469-414cf9393f5c.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Nandini Goodlife Slim Skimmed Milk UHT (Tetra Pack),Nandini,37,37,500 ml,4.6 (2.1k),In Stock,https://www.zeptonow.com/pn/nandini-goodlife-slim-skimmed-milk-uht-tetra-pack/pvid/205272e0-ba4c-4b0b-9165-a57fe603a9b5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/6962ed05-02b8-47d3-84b5-923096ece102.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Heritage Super Gold Milk,Heritage,30,32,475 ml,4.6 (1.2k),In Stock,https://www.zeptonow.com/pn/heritage-super-gold-milk/pvid/7e71f269-5f3d-49d4-8dc2-fcc896f6502e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/fb518a22-c671-475f-9e39-d7fd24a1d298.jpg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Nandini Goodlife Milk UHT (Pouch Brik),Nandini,36,36,500 ml,4.7 (14.9k),In Stock,https://www.zeptonow.com/pn/nandini-goodlife-milk-uht-pouch-brik/pvid/7790e233-c829-422b-bf16-45eefe9b5bd5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/82e9dc66-09b6-44d7-852d-87e62a6f18b0.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Amul Moti - Homogenised Toned Milk (Pouch 90 Days Shelf life),Amul,30,30,450 ml,4.5 (43.2k),In Stock,https://www.zeptonow.com/pn/amul-moti-homogenised-toned-milk-pouch-90-days-shelf-life/pvid/1638f685-befc-478e-95f8-2d92213866e7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/0b462c8d-e38c-4b49-aab1-d8f57b8fb89c.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Cavin's Full Cream Fresh Milk (Pouch),Cavin's,38,38,475 ml,4.6 (2.0k),In Stock,https://www.zeptonow.com/pn/cavins-full-cream-fresh-milk-pouch/pvid/e2170ba7-a7f9-410b-938b-6c76afd775fa,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/bcffd793-a502-4bad-b131-6c40841cc1c9.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Amul Gold Special Milk Pouch,Amul,35,35,500 ml,4.8 (348),In Stock,https://www.zeptonow.com/pn/amul-gold-special-milk-pouch/pvid/1c1553de-e42d-474c-a1db-423f64a14010,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/50adc182-756d-4c3d-8d98-3263122fad28.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Amul Taaza Toned Fresh Milk (Pouch),Amul,28,28,500 ml,4.7 (704.6k),In Stock,https://www.zeptonow.com/pn/amul-taaza-toned-fresh-milk-pouch/pvid/9d447ba5-1d35-46e1-bc64-e932135d026f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/d4b8ef20-df5e-4d0b-ab04-36de62dd0f45.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Amul Taaza Homogenised Toned Milk (Tetra Pack),Amul,17,17,200 ml,4.7 (71.4k),In Stock,https://www.zeptonow.com/pn/amul-taaza-homogenised-toned-milk-tetra-pack/pvid/2a231315-2b07-4de0-af4a-3a4f9c48ad0c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/7aecef2d-80ab-406d-8f44-bea711b845ae.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Amul Lactose Free Milk (Tetra Pack),Amul,26,26,250 ml,4.7 (15.7k),In Stock,https://www.zeptonow.com/pn/amul-lactose-free-milk-tetra-pack/pvid/23037033-b0ab-4109-82b6-30f3a2a2cf84,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/bb9facdf-f5ad-45e6-90bb-3568b9791d88.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Nandini Good Life Toned UHT Milk (Fino Pouch),Nandini,14,14,180 ml,4.7 (9.4k),In Stock,https://www.zeptonow.com/pn/nandini-good-life-toned-uht-milk-fino-pouch/pvid/17ce1910-171f-4aac-8fcb-86d96d679487,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/fb0161e3-4656-477a-bda6-3acc4c4cb849.jpeg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Nandini Good Life Toned UHT Milk (Fino Pouch) 180 ml Combo,Nandini,42,42,180 ml X 3,4.3 (376),In Stock,https://www.zeptonow.com/pn/nandini-good-life-toned-uht-milk-fino-pouch-180-ml-combo/pvid/ff03aa6b-20f4-4dc5-b3a6-ada5039a543c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/ba1a4bd4-82ea-4f3c-82a6-e6c70702e157.jpg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Amul Taaza Toned Homogenised Milk (Tetra Pack),Amul,51,51,200 ml X 3,4.2 (504),In Stock,https://www.zeptonow.com/pn/amul-taaza-toned-homogenised-milk-tetra-pack/pvid/4f247026-a098-4a2a-84ad-eba8eb0b81d8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/f79da399-5599-4cca-aae3-6ad6769bec86-Amul_Taaza_Homogenised_Toned_Milk_(Pack_of_3).jpg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Amul Taaza Homogenised Toned Milk (Tetra Pack) 200 ml Combo,Amul,34,34,200 ml X 2,4.7 (215),In Stock,https://www.zeptonow.com/pn/amul-taaza-homogenised-toned-milk-tetra-pack-200-ml-combo/pvid/33b6f312-be17-4248-8643-147cfdb0ea60,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/a0d039a4-72f2-44e8-a67d-6a8631241c3a-Amul_Taaza_Homogenised_Toned_Milk_(Pack_of_2).jpg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png","Hatsun Toned Fresh Cow Milk (Pouch)(1pc) & Curry Leaves (Karuveppilai) - Cleaned, Without Roots(1pc) Combo",Hatsun,40,44,2 combo,4.2 (513),In Stock,https://www.zeptonow.com/pn/hatsun-toned-fresh-cow-milk-pouch1pc-curry-leaves-karuveppilai-cleaned-without-roots1pc-combo/pvid/8f904c20-83b6-47f1-aacf-8c620c1edd6e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/10c8c68c-2046-4680-857b-8803689df4ce.jpg"
"Dairy, Bread & Eggs",Milk,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/87.png",Aavin Nice Toned Fresh Milk (Pouch)(1pc) & Tomato Country / Naattu Thakkali(1pc) Combo,Aavin,47,54,2 combo,4.5 (483),In Stock,https://www.zeptonow.com/pn/aavin-nice-toned-fresh-milk-pouch1pc-tomato-country-naattu-thakkali1pc-combo/pvid/8d47edfa-291d-4d82-ae76-445d49417aaa,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/c632e355-9559-4799-908a-dd70b686a6fe.jpg"
