main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Curry Cut Without Skin,Relish,149,185,480 - 500 g (11-13 Pieces),4.5 (22.4k),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-without-skin/pvid/85bdc499-07fc-46e9-a3dc-1ee9be917418,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/6b0c8a22-d477-4bb4-8b86-8c559a939ff8.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Tandoori Chicken Spread,Relish,139,210,200 g,4.7 (87),In Stock,https://www.zeptonow.com/pn/relish-tandoori-chicken-spread/pvid/6141d0b1-f230-4409-b56b-cb059c0d3dcc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/48b3f494-bf18-4314-b03d-653843307694.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Breast Boneless,Relish,259,269,480 - 500 g (2-3 Pieces),4.7 (3.3k),In Stock,https://www.zeptonow.com/pn/relish-chicken-breast-boneless/pvid/d44df3e9-a3e9-465e-9c3a-18efc8b6bcbd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/dd0df89a-5562-4087-9e82-7fc72b12d31b.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Nandus Chicken Curry Cut without Skin,Nandus,169,169,500 g,4.2 (13.9k),In Stock,https://www.zeptonow.com/pn/nandus-chicken-curry-cut-without-skin/pvid/ff0fead7-56ad-4add-90ec-cbba8c417377,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/affddb6d-ed08-4c27-8bfe-e76021cd48b4.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Thigh Boneless,Relish,189,249,330 - 350 g (3-5 Pieces),4.7 (1.2k),In Stock,https://www.zeptonow.com/pn/relish-chicken-thigh-boneless/pvid/2734de4b-0f68-4bf6-9f1e-15e128a09c56,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1280-1280,pr-true,f-auto,q-80/cms/product_variant/bbe14def-2471-4c0c-ac52-b8abca962986.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Rohu Curry Cut With Head,Relish,209,279,480 - 500 g (8-10 Pieces),4.3 (1.6k),In Stock,https://www.zeptonow.com/pn/relish-rohu-curry-cut-with-head/pvid/7b75157f-114e-4125-8466-a42054b8d2e1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/a8d3764c-e9b4-4e9a-b98b-5b5ebdfcfafe.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Goat Curry Cut,Relish,369,449,350 - 370 g (8-11 Pieces),4.5 (1.8k),In Stock,https://www.zeptonow.com/pn/relish-goat-curry-cut/pvid/65e82821-1bc8-4d47-8e09-2ee699a9cd39,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/679c8859-8c23-4737-bda3-0977fc51e099.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Curry Cut With Skin,Relish,145,169,480 - 500 g (11-13 Pieces),4.5 (9.9k),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-with-skin/pvid/cc898a6f-82fa-45fb-b062-8da47b3c147b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/14bce7c8-df14-45dd-9b98-e417300d8a9c.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Roopchand / Rupchanda Steaks,Relish,219,289,520 - 540 g (10-13 Pieces),4.5 (3.4k),In Stock,https://www.zeptonow.com/pn/relish-roopchand-rupchanda-steaks/pvid/b4d619fc-d05b-46f2-91dd-952e56acfe1a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/9f7619fc-504f-415b-a05a-f4a07c5706e6.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Liver,Relish,89,129,230 - 250 g (8-10 Pieces),4.7 (3.0k),In Stock,https://www.zeptonow.com/pn/relish-chicken-liver/pvid/10b563c7-952a-43bf-aa50-4fb22f7b8c29,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/be4c9d3b-fcae-4657-9e2c-d88b9c4a384e.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Leg Boneless,Relish,189,239,330 - 350 g (2-3 Pieces),4.6 (485),In Stock,https://www.zeptonow.com/pn/relish-chicken-leg-boneless/pvid/ebd30936-a738-45e9-943b-1522615acdc7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8525bf3c-1160-41f4-a84d-2c2ed800c7a2.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",TenderCuts-Prawns (Medium),TenderCuts-Prawns,225,225,250 g,4.2 (81),In Stock,https://www.zeptonow.com/pn/tendercuts-prawns-medium/pvid/73bc7fe5-9bcb-42df-a388-b11ce6a3c522,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2592-2368,pr-true,f-auto,q-80/cms/product_variant/23945151-a16d-4db6-b7e0-932d052ab461.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Dry Medium Prawns,Relish,119,159,80 g,4.1 (67),In Stock,https://www.zeptonow.com/pn/relish-dry-medium-prawns/pvid/07c778d5-9d16-4c3c-85bf-c9c64a18d11b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/42b14f8b-1d4f-4e48-ac8d-f537db7820d8.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Dry Bombay Duck,Relish,123,159,80 g,4.1 (87),In Stock,https://www.zeptonow.com/pn/relish-dry-bombay-duck/pvid/f6403837-f83b-4624-b3fa-b29daa3d2d91,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/c91394b1-478d-40b9-a379-5dbc7f73cf13.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Freshtohome Chicken Boneless Breast,Freshtohome,265,265,400 g,4.2 (1.4k),In Stock,https://www.zeptonow.com/pn/freshtohome-chicken-boneless-breast/pvid/b74f72f5-5ce0-4ed7-a82c-82cfa049374d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-700,pr-true,f-auto,q-80/cms/product_variant/721b66a3-fb80-4129-9930-031f203e7fd3.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Tasty Nibbles Kerala Fish Curry With Chilli,Tasty,136,180,185 g,4.3 (88),In Stock,https://www.zeptonow.com/pn/tasty-nibbles-kerala-fish-curry-with-chilli/pvid/b26fa503-fd4a-4757-9475-70c866a92f7c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-300-300,pr-true,f-auto,q-80/inventory/product/f35770a4-039f-4517-ae73-61a68c4b9520-image"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Freshtohome Chicken Skinless Curry Cut,Freshtohome,159,159,450 g,4 (7.8k),In Stock,https://www.zeptonow.com/pn/freshtohome-chicken-skinless-curry-cut/pvid/ee47ddd2-f0ff-48b7-9215-48e8a47d1472,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/fa046c0f-27b3-47ad-923c-eed4cdb3015e.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Curry Cut With Skin 500 g Combo,Relish,270,338,500 g X 2,4.2 (519),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-with-skin-500-g-combo/pvid/e72a97a7-e5c2-44bd-9825-db507abefccc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/48a07e6b-b00e-41d4-b320-9df808c87a9b.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Nandus Chicken Curry Cut without Skin 500 g Combo,Nandus,465,507,500 g X 3,4.2 (387),In Stock,https://www.zeptonow.com/pn/nandus-chicken-curry-cut-without-skin-500-g-combo/pvid/226c76a4-2076-4bcc-9a7c-1e8cda97faff,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/250863d4-c11e-48a4-b9cd-57c8641f2057.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Nandus Chicken Curry Cut without Skin 500 g Combo,Nandus,324,338,500 g X 2,4.7 (83),In Stock,https://www.zeptonow.com/pn/nandus-chicken-curry-cut-without-skin-500-g-combo/pvid/f2dce7ad-5b54-4d5a-a57f-d3a6c5dc0f0d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/1bc21db2-bc27-4fd0-b378-f7f0b5f2a96d-405.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Curry Cut With Skin 500 g Combo,Relish,384,507,500 g X 3,4.7 (488),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-with-skin-500-g-combo/pvid/2699c7ee-fb7e-4594-93d5-4f8cd145f80b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8dc97212-2f20-4dbe-868e-8cdfaf43627c.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Roopchand / Rupchanda Steaks 540 g Combo,Relish,406,578,540 g X 2,4.3 (505),In Stock,https://www.zeptonow.com/pn/relish-roopchand-rupchanda-steaks-540-g-combo/pvid/147b621c-7a4a-4c5c-bd9b-6f3026b48609,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1530-1530,pr-true,f-auto,q-80/cms/product_variant/ced43e83-0f64-4421-9d0e-572d15e77cc1.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Breast Boneless 500 g Combo,Relish,492,538,500 g X 2,4.7 (504),In Stock,https://www.zeptonow.com/pn/relish-chicken-breast-boneless-500-g-combo/pvid/4648210d-08a4-49f8-8442-668147d01837,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1344-1344,pr-true,f-auto,q-80/cms/product_variant/95a3cae1-4376-423f-80be-98c25c14e05d.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Breast Boneless 500 g Combo,Relish,928,1076,500 g X 4,4.7 (506),In Stock,https://www.zeptonow.com/pn/relish-chicken-breast-boneless-500-g-combo/pvid/afbe2042-9c14-4d6c-9899-7910ffa2487b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1344-1344,pr-true,f-auto,q-80/cms/product_variant/0f2a2641-0e0b-4d41-8577-90bb2a617eb7.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Roopchand / Rupchanda Steaks 540 g Combo,Relish,579,867,540 g X 3,4.2 (971),In Stock,https://www.zeptonow.com/pn/relish-roopchand-rupchanda-steaks-540-g-combo/pvid/d583c3f9-c541-4f91-a508-abc2b6443836,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1530-1530,pr-true,f-auto,q-80/cms/product_variant/99b6b4d4-41d0-4386-a985-a1ad2021eaa9.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Thigh Boneless 350 g Combo,Relish,492,747,350 g X 3,4.2 (891),In Stock,https://www.zeptonow.com/pn/relish-chicken-thigh-boneless-350-g-combo/pvid/6742e513-117f-425a-bd78-cc990600a945,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/0262a0ba-6a5c-407d-8e5e-7aa36fc08d48.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Nandus Chicken Curry Cut without Skin 500 g Combo,Nandus,648,676,500 g X 4,4.5 (272),In Stock,https://www.zeptonow.com/pn/nandus-chicken-curry-cut-without-skin-500-g-combo/pvid/cf2d6f9e-3606-4e72-92d0-44e5a4f7df85,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8ffa280a-2097-4625-80af-ae8799fd9cbd.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Thigh Boneless 350 g Combo,Relish,354,498,350 g X 2,4.5 (683),In Stock,https://www.zeptonow.com/pn/relish-chicken-thigh-boneless-350-g-combo/pvid/fd448a20-78f3-4aa1-8517-3ec78d56377e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/bc1595dc-1ba8-4145-804b-dd5fccd468d8.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Meatzza Fresh Boneless Chicken Thighs 500 g Combo,Meatzza,502,560,500 g X 2,4.2 (136),In Stock,https://www.zeptonow.com/pn/meatzza-fresh-boneless-chicken-thighs-500-g-combo/pvid/4be07f80-68f3-4aae-b1b8-beb891be1888,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/629a1449-b730-45b8-9c61-79cd1023cac7.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Curry Cut Without Skin 500 g Combo,Relish,444,555,500 g X 3,4.4 (764),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-without-skin-500-g-combo/pvid/a42e396d-e4be-47f7-be33-540cabec01ec,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1280-1280,pr-true,f-auto,q-80/cms/product_variant/fb9961dd-ca78-48f8-b397-ef330dd77e15.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Curry Cut Without Skin 500 g Combo,Relish,298,370,500 g X 2,4.6 (229),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-without-skin-500-g-combo/pvid/b57bc403-c352-4e31-8d01-17464bbf431b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1280-1280,pr-true,f-auto,q-80/cms/product_variant/8126b225-0ae0-4e28-8708-8a34a8fcef07.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Rohu Curry Cut With Head(500gms) & Relish Roopchand / Rupchanda Steaks(540gms) Combo,Relish,413,568,2 combo,4.7 (999),In Stock,https://www.zeptonow.com/pn/relish-rohu-curry-cut-with-head500gms-relish-roopchand-rupchanda-steaks540gms-combo/pvid/37db4fab-3cf0-4dd5-9a52-85fa94c364f7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/32606840-7c3b-49fb-9ae0-c5ff4ce82c74.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Drumstick,Relish,189,249,4 pcs,4.4 (1.4k),Sold Out,https://www.zeptonow.com/pn/relish-chicken-drumstick/pvid/e3279a55-7025-4f80-9dcd-79bb2f185a38,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/c6e42677-a6e1-4ea4-933d-feb848f25428.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Tasty Nibbles Prawn Pickle,Tasty,208,245,400 g,3.9 (229),Sold Out,https://www.zeptonow.com/pn/tasty-nibbles-prawn-pickle/pvid/70ebaac6-df3a-4d18-b80d-49e39a580cca,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/f3a86baa-a24b-4ae8-9033-5837a81c17c4.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Dry Anchovy With Head,Relish,93,119,80 g,4.1 (61),Sold Out,https://www.zeptonow.com/pn/relish-dry-anchovy-with-head/pvid/aad10a1c-b916-46c9-bb25-f7f8c7ae984e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/92a8728f-24d9-4127-a153-13f8ffc7e7ee.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Mince,Relish,189,229,340 - 360 g,4.6 (543),Sold Out,https://www.zeptonow.com/pn/relish-chicken-mince/pvid/7cce71bd-656d-41a3-ae8a-6f67fa9d489d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/9359b823-e69f-4d4c-8096-117c57bb8ba1.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Gizzard,Relish,89,139,230 - 250 g (8-11 Pieces),4.4 (1.7k),Sold Out,https://www.zeptonow.com/pn/relish-chicken-gizzard/pvid/13bb4f93-6c33-4bf3-a4a0-9ea4280fe75b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1536-1536,pr-true,f-auto,q-80/cms/product_variant/ec6aa9b1-8e95-402a-a2f6-9b71dc92d211.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Malai Tikka,Relish,149,169,200 g (5-7 Pieces),3.9 (1.2k),Sold Out,https://www.zeptonow.com/pn/relish-chicken-malai-tikka/pvid/90f83b58-a6ff-45a1-8e1e-9c2e7c13032f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/a64f2551-4a99-4686-ade1-39c7f07165c0.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Gongura Chicken,Relish,149,169,200 g (5-7 Pieces),3.9 (384),Sold Out,https://www.zeptonow.com/pn/relish-gongura-chicken/pvid/9701bbe4-0484-4071-81b2-1f5d74ec2dca,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/62d811e9-cb2e-4acc-a193-be3f26494ff8.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Tilapia Whole And Cleaned,Relish,129,219,2 pcs,4 (379),Sold Out,https://www.zeptonow.com/pn/relish-tilapia-whole-and-cleaned/pvid/66ee266f-76c4-414a-9344-27a9584476ed,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4708-3531,pr-true,f-auto,q-80/cms/product_variant/50905412-f970-4930-ab57-2561c99153b2.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Lollipop,Relish,149,179,1 pack (8 pcs),4 (287),Sold Out,https://www.zeptonow.com/pn/relish-chicken-lollipop/pvid/9c15860e-10fa-4cbb-a1ed-f5065498d25f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/4c61167d-d92e-4f8c-8190-e94e355ead28.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Drumstick,Relish,99,129,2 pcs,4.3 (934),Sold Out,https://www.zeptonow.com/pn/relish-chicken-drumstick/pvid/b3a0fad5-1431-4bed-9aba-ba2a3c402857,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f6277cbc-3330-41bc-a4bb-2373f199dd38.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",H.S Dry Nathli Chutney (Ready To Eat),H.S,90,95,80 g,4 (170),Sold Out,https://www.zeptonow.com/pn/hs-dry-nathli-chutney-ready-to-eat/pvid/3c024714-45a2-4504-89e6-c2ea1fcaddfb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/6659dd06-c611-4833-8ec8-8aed2b90f1f0.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",John West Tuna Chunks In Brine,John,304,395,145 g,4.2 (426),Sold Out,https://www.zeptonow.com/pn/john-west-tuna-chunks-in-brine/pvid/3c3ef4e9-b60e-49ee-9e5b-656b8df57ebb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/a859b1fe-ca4c-4f8a-81a8-996294efe257.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",John West Tuna Chunks In Sunflower Oil,John,314,395,145 g,5 (59),Sold Out,https://www.zeptonow.com/pn/john-west-tuna-chunks-in-sunflower-oil/pvid/eb2503a7-c4ab-40c6-bd74-ce43e3784436,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/bf61ed34-4f00-4453-841a-b932eaa1dbdd.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",John West Tuna Chunks In Spring Water,John,302,395,145 g,4.5 (110),Sold Out,https://www.zeptonow.com/pn/john-west-tuna-chunks-in-spring-water/pvid/54315141-5516-4be5-baf0-14340c14fddb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/f47e39f3-a483-460f-af5a-b43343fa5312.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Continental Chicken Spread,Relish,139,210,200 g,4.1 (74),Sold Out,https://www.zeptonow.com/pn/relish-continental-chicken-spread/pvid/049412b7-f9e1-43b5-b7c8-855fb549446e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/d6008dee-1850-4c90-b8e2-af108146a20b.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Dry Ribbon Fish,Relish,99,139,80 g,4.1 (85),Sold Out,https://www.zeptonow.com/pn/relish-dry-ribbon-fish/pvid/8407d481-f18d-402c-9155-6c18677d6d02,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/ef181214-38e7-4070-8411-7a834dd23b5b.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Prawns Peeled & Deveined,Relish,359,399,280 - 300 g (20-30 Pieces),4.6 (245),Sold Out,https://www.zeptonow.com/pn/relish-prawns-peeled-deveined/pvid/a935de54-2cae-4fe2-82ef-268f0a593618,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/40ef2614-3dfd-4398-9660-3350848f236a.jpeg"
